3	79	A	4	20.0517	0.01313950	69.0268	0.01730210	0.573048	1.04390	2.4840	1.66390
3	79	B	4	17.8261	0.01313950	66.6422	0.01730210	2.201730	1.25475	3.6666	2.95790
3	80	A	1	21.8219	0.01125080	70.4220	0.01848780	0.572072	1.21926	2.9539	2.38345
3	80	B	1	20.6253	0.01125080	66.3433	0.01848780	2.165230	1.59965	18.6700	43.55440
3	80	A	2	24.2200	0.01414220	73.3063	0.02152950	0.561039	1.15934	3.2478	1.63810
3	80	B	2	17.2233	0.01414220	64.7469	0.02152950	2.230580	1.36811	5.6226	25.71560
3	80	A	3	23.9488	0.01768180	73.5683	0.02586580	0.588461	1.09897	2.9912	1.32233
3	80	B	3	17.7257	0.01768180	65.9876	0.02586580	2.148160	1.37044	8.5892	21.20380
3	80	A	4	24.4208	0.02817250	73.9437	0.03072340	0.593490	1.07679	3.0726	1.37378
3	80	B	4	17.0312	0.02817250	65.5116	0.03072340	2.213990	1.30227	6.0252	25.46190
3	81	A	1	21.9971	0.00948394	68.9378	0.01770850	0.615310	1.58765	2.9502	2.20364
3	81	B	1	17.2384	0.00948394	64.0477	0.01770850	2.203160	1.55834	18.6699	2.44499
3	81	A	2	22.7696	0.01026100	70.9506	0.01691740	0.573729	1.23443	2.4592	2.91062
3	81	B	2	16.4452	0.01026100	64.5949	0.01691740	2.252690	1.41345	9.0993	4.78176
3	81	A	3	23.4508	0.01126190	72.0278	0.01745450	0.541116	1.13407	2.4340	3.09214
3	81	B	3	16.7593	0.01126190	65.6645	0.01745450	2.168820	1.27375	9.1570	3.35992
3	81	A	4	23.1954	0.01251480	72.2212	0.01933830	0.518644	1.09219	3.2625	2.39375
3	81	B	4	17.2520	0.01251480	66.4795	0.01933830	2.059830	1.15935	8.6991	9.31036
3	82	A	1	22.9248	0.00930350	69.9182	0.01721630	0.620240	1.62088	5.2716	1.72100
3	82	B	1	18.1463	0.00930350	64.8066	0.01721630	2.154240	1.64356	21.2610	2.61262
3	82	A	2	22.5091	0.01087510	70.6351	0.01594570	0.604983	1.18459	3.3019	3.68208
3	82	B	2	17.4261	0.01087510	65.6164	0.01594570	2.099600	1.40423	23.0817	5.04340
3	82	A	3	18.5696	0.01175180	67.4364	0.01684620	0.547366	1.10266	3.9774	2.80484
3	82	B	3	17.6927	0.01175180	66.5788	0.01684620	2.105640	1.36789	14.0899	2.76664
3	82	A	4	17.4684	0.01415070	66.6410	0.01833290	0.550675	1.01709	3.6644	2.65611
3	82	B	4	18.2735	0.01415070	67.4394	0.01833290	2.009130	1.15589	11.2794	5.46687
3	83	A	1	19.6111	0.00959313	67.2589	0.01823160	0.583314	1.56688	3.4703	1.72687
3	83	B	1	17.9762	0.00959313	64.3586	0.01823160	2.181460	1.60114	17.9015	7.85490
3	83	A	2	18.9891	0.01074930	67.4893	0.01766100	0.567219	1.25438	2.8739	2.73377
3	83	B	2	17.2035	0.01074930	65.0842	0.01766100	2.158230	1.47983	17.9930	5.59079
3	83	A	3	19.1642	0.01176420	68.0767	0.01805730	0.557557	1.14944	2.9575	2.57083
3	83	B	3	17.5193	0.01176420	66.0843	0.01805730	2.141130	1.39462	12.2698	3.07714
3	83	A	4	19.6859	0.01342170	68.8616	0.02031220	0.584791	1.12389	2.5049	1.90457
3	83	B	4	18.0510	0.01342170	67.0600	0.02031220	2.077900	1.22972	10.8064	5.77647
3	84	A	1	21.7743	0.00927079	68.1063	0.01836910	0.617518	1.74914	4.0348	1.43250
3	84	B	1	16.6141	0.00927079	63.1484	0.01836910	2.133410	1.73555	27.7952	6.13198
3	84	A	2	22.0936	0.01017220	70.1327	0.01650770	0.586546	1.18708	2.8697	3.35480
3	84	B	2	15.9021	0.01017220	63.8412	0.01650770	2.245410	1.49226	8.0576	18.30410
3	84	A	3	20.7575	0.01121200	69.7410	0.01786460	0.532042	1.13469	3.6747	2.81829
3	84	B	3	16.0003	0.01121200	64.6341	0.01786460	2.131240	1.34898	8.1805	6.76290
3	84	A	4	20.0050	0.01338380	69.1444	0.02082890	0.571851	1.08277	2.7799	3.01692
3	84	B	4	16.5440	0.01338380	65.5436	0.02082890	2.085270	1.18127	5.5043	10.31830
3	85	A	1	21.2843	0.00931237	68.2463	0.01766250	0.608108	1.61273	2.8301	1.81751
3	85	B	1	16.9139	0.00931237	63.7348	0.01766250	2.213420	1.62165	16.1506	1.49073
3	85	A	2	19.8839	0.01066470	68.3198	0.01687470	0.569563	1.23488	2.4863	2.65320
3	85	B	2	17.5315	0.01066470	65.2394	0.01687470	2.285820	1.43250	9.2338	8.25433
3	85	A	3	19.5931	0.01111550	68.3587	0.01778860	0.543829	1.18177	2.2482	2.47334
3	85	B	3	16.1683	0.01111550	64.6635	0.01778860	2.166470	1.34913	9.9635	2.11320
3	85	A	4	20.6122	0.01329910	69.6590	0.01946740	0.556812	1.09580	2.2709	2.71555
3	85	B	4	18.0094	0.01329910	66.9217	0.01946740	2.101120	1.14297	9.1303	6.11604
3	86	A	1	21.1805	0.00901284	68.6249	0.01745260	0.588414	1.60022	3.6383	1.55427
3	86	B	1	17.8635	0.00901284	63.6679	0.01745260	2.194450	1.86185	15.2633	3.36812
3	86	A	2	18.1255	0.01064470	66.6243	0.01601510	0.572667	1.20395	2.8688	2.29827
3	86	B	2	18.5357	0.01064470	65.9295	0.01601510	2.248170	1.59777	13.5193	3.74347
3	86	A	3	13.3707	0.01112130	62.5978	0.01686860	0.544655	1.07457	2.9244	3.22963
3	86	B	3	17.1155	0.01112130	65.5770	0.01686860	2.096290	1.61467	14.1786	6.80626
3	86	A	4	17.0403	0.01323810	66.4291	0.01970330	0.560057	1.11347	2.8171	1.94955
3	86	B	4	18.9203	0.01323810	67.8249	0.01970330	2.055830	1.40587	12.8387	10.01450
3	87	A	1	18.3805	0.00879278	64.9473	0.01741310	0.613740	1.65601	3.9541	2.47971
3	87	B	1	17.2992	0.00879278	63.7432	0.01741310	2.201790	1.82288	17.9265	8.89295
3	87	A	2	17.0490	0.01072050	65.1260	0.01613830	0.604455	1.23319	3.0754	3.35238
3	87	B	2	17.9875	0.01072050	65.5676	0.01613830	2.227110	1.48516	15.9324	11.94740
3	87	A	3	15.8351	0.01150480	64.7362	0.01660670	0.560898	1.10597	3.0900	3.05590
3	87	B	3	16.5618	0.01150480	65.0493	0.01660670	2.150330	1.41954	10.6967	6.72273
3	87	A	4	16.8674	0.01375940	66.1040	0.01804550	0.583706	0.99277	2.6232	3.06816
3	87	B	4	18.4329	0.01375940	67.1476	0.01804550	2.107870	1.21919	6.7251	7.31217
3	88	A	1	18.6715	0.00890283	64.4137	0.01752480	0.609454	1.75375	4.1825	1.58763
3	88	B	1	16.4428	0.00890283	62.9661	0.01752480	2.082120	1.91027	34.0175	14.05750
3	88	A	2	19.1152	0.00972673	66.5177	0.01654510	0.597066	1.34111	3.2068	2.83688
3	88	B	2	17.0338	0.00972673	64.8571	0.01654510	2.213390	1.67416	15.3159	26.93200
3	88	A	3	17.6787	0.01069090	66.1245	0.01751230	0.522433	1.18442	3.3171	3.14494
3	88	B	3	15.5787	0.01069090	64.2679	0.01751230	2.005060	1.62368	32.0035	8.99951
3	88	A	4	19.4406	0.01321930	68.4153	0.01919670	0.562054	1.08688	2.7040	2.99995
3	88	B	4	17.4127	0.01321930	66.4829	0.01919670	2.055280	1.40090	17.9937	22.50170
3	89	A	1	19.6243	0.00909076	67.1381	0.01656680	0.611549	1.50262	4.5099	2.05195
3	89	B	1	19.3258	0.00909076	65.9178	0.01656680	2.161120	1.74811	21.6321	2.64118
3	89	A	2	18.9963	0.01040880	67.2778	0.01549520	0.569503	1.19792	3.0617	2.77218
3	89	B	2	21.8850	0.01040880	69.6990	0.01549520	2.165740	1.54298	18.8515	9.07455
3	89	A	3	18.6671	0.01154810	67.6629	0.01683390	0.558757	1.13073	2.8790	2.64265
3	89	B	3	21.5022	0.01154810	70.0951	0.01683390	2.116080	1.50355	15.0232	7.68265
3	89	A	4	18.0002	0.01279230	67.2765	0.01811010	0.552872	1.07780	2.7928	2.18186
3	89	B	4	21.9157	0.01279230	70.8541	0.01811010	2.032450	1.33362	14.2098	9.38632
3	90	A	1	20.6059	0.01493690	67.1517	0.02472770	0.609694	1.13906	1.8174	1.36407
3	90	B	1	17.9411	0.01493690	67.6769	0.02472770	2.009100	1.46593	19.9049	11.87560
3	90	A	2	20.8934	0.01457370	68.6787	0.02747320	0.591890	1.25314	1.9271	1.55257
3	90	B	2	23.2099	0.01457370	70.7242	0.02747320	2.026980	1.49964	15.7070	10.44680
3	90	A	3	21.0871	0.01560500	69.8446	0.02717170	0.602000	1.13182	1.9896	2.08041
3	90	B	3	22.7513	0.01560500	71.3855	0.02717170	2.048250	1.39655	8.4619	14.23710
3	90	A	4	20.7807	0.01684480	69.8341	0.02987200	0.578967	1.08168	1.9721	2.68792
3	90	B	4	22.9950	0.01684480	72.1034	0.02987200	2.033690	1.21476	7.0909	6.31367
3	91	A	1	22.5605	0.00945893	69.3482	0.01570620	0.595159	1.37742	3.5978	2.25903
3	91	B	1	19.5783	0.00945893	67.3283	0.01570620	2.265550	1.59797	11.2243	2.81396
3	91	A	2	19.4552	0.01133230	67.4939	0.01623400	0.565020	1.14109	2.9994	2.71038
3	91	B	2	22.2560	0.01133230	70.6507	0.01623400	2.266740	1.38880	10.0547	1.81642
3	91	A	3	19.7450	0.01280040	68.5801	0.01807410	0.550927	1.12722	2.8613	2.06643
3	91	B	3	21.9411	0.01280040	70.9420	0.01807410	2.062530	1.40322	14.9031	7.62992
3	91	A	4	18.9918	0.01502480	68.0495	0.01960370	0.557749	1.08727	3.3208	1.84138
3	91	B	4	22.3353	0.01502480	71.4373	0.01960370	2.020270	1.24656	10.5027	5.60095
3	92	A	1	20.9399	0.00942066	67.3837	0.01721420	0.637130	1.62453	4.3927	2.08242
3	92	B	1	18.7565	0.00942066	65.7786	0.01721420	2.114980	1.82853	28.0119	10.17480
3	92	A	2	23.3201	0.01016660	71.2290	0.01552870	0.576439	1.22384	3.4197	2.46589
3	92	B	2	21.2958	0.01016660	69.3219	0.01552870	2.098910	1.62292	25.2885	17.86330
3	92	A	3	22.9776	0.01081210	71.9169	0.01696320	0.537612	1.10563	3.0102	2.73564
3	92	B	3	21.0221	0.01081210	69.8548	0.01696320	2.130540	1.56578	9.7325	11.92130
3	92	A	4	23.3201	0.01254100	72.6256	0.01785280	0.541955	1.01114	2.9517	2.50152
3	92	B	4	21.4187	0.01254100	70.4031	0.01785280	2.116310	1.36694	6.2000	17.97510
3	93	A	1	20.9828	0.00895275	68.1170	0.01611720	0.631982	1.57602	2.8917	1.94059
3	93	B	1	19.3744	0.00895275	65.8505	0.01611720	2.129550	1.69667	24.0211	3.29779
3	93	A	2	21.8947	0.00991036	70.1229	0.01590150	0.609564	1.20029	2.7570	3.57701
3	93	B	2	19.8451	0.00991036	67.6644	0.01590150	2.196280	1.53020	11.2038	11.15810
3	93	A	3	22.6038	0.01087830	71.1358	0.01544860	0.581373	1.08196	3.3727	3.36093
3	93	B	3	18.5019	0.01087830	67.2407	0.01544860	2.140700	1.41285	9.3032	3.47281
3	93	A	4	22.4279	0.01270040	71.3578	0.01714960	0.584315	1.02286	2.9526	2.84043
3	93	B	4	17.6399	0.01270040	66.6605	0.01714960	2.026150	1.26234	14.9577	14.52440
3	94	A	1	21.9735	0.00879833	69.2334	0.01748270	0.605450	1.64330	3.6554	1.37379
3	94	B	1	20.5940	0.00879833	66.6232	0.01748270	2.180800	1.80588	21.2185	5.39504
3	94	A	2	21.5427	0.01025790	69.8497	0.01691440	0.576064	1.30230	2.9095	2.99211
3	94	B	2	21.0104	0.01025790	68.8674	0.01691440	2.221040	1.51573	14.1041	4.79005
3	94	A	3	17.5384	0.01081860	66.4534	0.01687750	0.554274	1.12619	3.1210	3.20577
3	94	B	3	19.6954	0.01081860	68.4624	0.01687750	2.168030	1.50250	8.1340	2.60634
3	94	A	4	16.2790	0.01318810	65.5011	0.02010020	0.577219	1.10363	2.6656	2.44714
3	94	B	4	18.9101	0.01318810	67.9746	0.02010020	2.072040	1.23458	6.9997	4.44641
3	95	A	1	18.5919	0.00949459	65.2461	0.01768900	0.649586	1.69674	3.8358	1.69925
3	95	B	1	19.8864	0.00949459	66.3913	0.01768900	2.100110	1.85550	30.3515	3.06950
3	95	A	2	17.9449	0.01021060	65.8451	0.01636840	0.614748	1.27889	2.8037	2.74456
3	95	B	2	20.3851	0.01021060	68.0993	0.01636840	2.208180	1.57848	13.8939	12.82130
3	95	A	3	18.0962	0.01133240	66.7457	0.01705950	0.575421	1.15230	3.8825	2.54276
3	95	B	3	18.9911	0.01133240	67.5081	0.01705950	2.163060	1.45536	10.1704	7.24865
3	95	A	4	18.7387	0.01322030	67.7978	0.01892560	0.554576	1.13243	3.5071	2.08160
3	95	B	4	18.0569	0.01322030	66.9222	0.01892560	2.068080	1.23013	9.6761	6.04156
3	96	A	1	20.7445	0.00935524	68.7796	0.01682180	0.557848	1.44914	3.2007	2.21827
3	96	B	1	18.8123	0.00935524	65.2805	0.01682180	2.086020	1.63309	29.4142	7.14901
3	96	A	2	21.2019	0.00977247	69.6064	0.01579790	0.574357	1.24578	2.5991	3.21360
3	96	B	2	19.3859	0.00977247	67.1236	0.01579790	2.200180	1.52889	10.2009	8.40851
3	96	A	3	19.8610	0.01086120	68.8481	0.01654560	0.520680	1.12445	2.7017	2.75478
3	96	B	3	17.9186	0.01086120	66.5025	0.01654560	1.981100	1.42091	20.2499	1.75322
3	96	A	4	19.0909	0.01183750	68.4326	0.01863370	0.509497	1.06958	2.9150	2.22959
3	96	B	4	17.2113	0.01183750	66.0952	0.01863370	2.045090	1.23474	5.3154	10.63970
