3	9	B	4	10.95940	0.01357860	60.1508	0.01643150	1.922360	1.2024	12.4024	2.73168
3	10	A	1	17.97310	0.00998397	63.8514	0.01752730	0.555364	1.3655	3.3524	2.19179
3	10	B	1	10.36660	0.00998397	57.5741	0.01752730	2.116360	1.6809	29.4482	10.74930
3	10	A	2	17.37230	0.01067780	64.7821	0.01825640	0.600758	1.2929	2.2425	2.37208
3	10	B	2	11.29560	0.01067780	59.7422	0.01825640	2.190690	1.5158	13.5864	14.30400
3	10	A	3	13.61220	0.01189490	62.1912	0.01806050	0.595213	1.1186	2.0247	2.76180
3	10	B	3	11.99490	0.01189490	60.7154	0.01806050	2.116320	1.5020	18.7971	8.07162
3	10	A	4	12.43690	0.01451950	61.4781	0.02074640	0.599678	1.1016	2.3004	2.55137
3	10	B	4	11.74370	0.01451950	60.7433	0.02074640	2.119350	1.3820	11.7859	8.73365
3	11	A	1	14.81870	0.01010780	61.3746	0.01677470	0.526141	1.4145	3.0667	1.76451
3	11	B	1	10.00080	0.01010780	56.6422	0.01677470	2.214570	1.6007	24.5322	4.77348
3	11	A	2	14.00850	0.01037890	62.0193	0.01641690	0.566081	1.2841	2.7004	2.39057
3	11	B	2	10.85070	0.01037890	58.7912	0.01641690	2.279720	1.5004	11.0514	6.00193
3	11	A	3	14.32390	0.01153350	62.9969	0.01661220	0.547387	1.1839	2.5962	2.38173
3	11	B	3	11.53640	0.01153350	60.0352	0.01661220	2.160080	1.3658	16.4418	4.79132
3	11	A	4	14.72440	0.01291730	63.8933	0.01848060	0.519683	1.1084	2.7227	2.41000
3	11	B	4	11.33770	0.01291730	60.2310	0.01848060	2.174260	1.2794	8.1389	11.64210
3	12	A	1	17.13780	0.00898687	62.9053	0.01656790	0.549025	1.5164	4.5912	1.68761
3	12	B	1	9.27082	0.00898687	55.0606	0.01656790	2.230350	1.8377	13.2849	8.19412
3	12	A	2	17.51640	0.01044600	64.8598	0.01725470	0.601190	1.3746	3.0148	1.90849
3	12	B	2	9.85673	0.01044600	57.6863	0.01725470	2.231600	1.4615	10.6445	10.94210
3	12	A	3	16.16500	0.01160810	64.7393	0.01676990	0.576963	1.1395	3.1534	2.69729
3	12	B	3	10.61330	0.01160810	59.0115	0.01676990	2.178090	1.3019	4.6900	9.71930
3	12	A	4	15.24040	0.01398240	64.3878	0.01913670	0.550138	1.1038	3.7667	1.86360
3	12	B	4	10.37520	0.01398240	59.3324	0.01913670	2.081940	1.2357	2.6746	9.84738
3	13	A	1	18.07190	0.00912008	63.8371	0.01674360	0.534127	1.3776	3.8253	2.85548
3	13	B	1	9.95941	0.00912008	56.6667	0.01674360	2.147330	1.6412	16.8149	2.57872
3	13	A	2	16.58630	0.01013340	64.6928	0.01656050	0.584045	1.2185	2.5115	3.38181
3	13	B	2	6.90351	0.01013340	54.8968	0.01656050	2.091960	1.4850	20.1814	5.13095
3	13	A	3	16.13800	0.01056780	64.9397	0.01731930	0.548289	1.1578	2.8671	3.50689
3	13	B	3	2.20454	0.01056780	51.2135	0.01731930	2.068420	1.4037	10.6707	5.42735
3	13	A	4	17.15180	0.01255850	66.2196	0.01940810	0.528995	1.0316	3.1334	3.21997
3	13	B	4	5.80082	0.01255850	54.9162	0.01940810	1.997100	1.1736	6.0338	11.17110
3	14	A	1	17.77030	0.01088170	65.3609	0.01811960	0.512459	1.2994	3.7834	2.08871
3	14	B	1	10.79040	0.01088170	57.1003	0.01811960	2.190690	1.7848	21.5952	8.49677
3	14	A	2	14.47840	0.01215810	62.7804	0.01803170	0.579173	1.1836	2.3800	3.14401
3	14	B	2	7.38619	0.01215810	55.5327	0.01803170	2.196790	1.6015	17.0217	2.97755
3	14	A	3	10.01840	0.01178000	58.8923	0.01978960	0.536588	1.1697	3.2745	2.81371
3	14	B	3	2.84049	0.01178000	51.8748	0.01978960	1.972230	1.7208	28.4655	3.71456
3	14	A	4	13.65030	0.01447080	62.8144	0.02050810	0.528192	1.0794	2.9331	2.44425
3	14	B	4	6.48593	0.01447080	55.6907	0.02050810	1.957930	1.4777	17.3955	7.63653
3	15	A	1	14.97990	0.00890162	61.0782	0.01583030	0.542690	1.4090	3.6339	2.11858
3	15	B	1	10.17560	0.00890162	55.8734	0.01583030	2.078220	1.9416	31.2064	5.28936
3	15	A	2	13.43080	0.01007750	61.4243	0.01635380	0.602338	1.2870	2.9353	3.32214
3	15	B	2	6.85214	0.01007750	54.2550	0.01635380	2.226620	1.5832	7.0494	10.82220
3	15	A	3	12.23480	0.01056670	61.1292	0.01666250	0.529050	1.1551	3.1836	3.33761
3	15	B	3	2.18396	0.01056670	50.8556	0.01666250	2.111740	1.5271	8.0763	4.64637
3	15	A	4	13.20720	0.01220550	62.5511	0.01835420	0.521711	1.0839	3.4109	2.86162
3	15	B	4	5.65208	0.01220550	54.6563	0.01835420	2.021550	1.2932	7.4149	10.66440
3	16	A	1	15.28610	0.00903610	60.8117	0.01565990	0.534119	1.3275	3.8096	2.96065
3	16	B	1	9.38962	0.00903610	56.0289	0.01565990	2.134760	1.6700	16.4206	8.99898
3	16	A	2	15.77100	0.01032720	63.2001	0.01604680	0.592696	1.2398	3.2815	2.83511
3	16	B	2	6.08202	0.01032720	53.8752	0.01604680	2.173900	1.4988	13.2238	5.39634
3	16	A	3	14.42330	0.01036830	62.9162	0.01658210	0.525046	1.1619	3.4147	2.51681
3	16	B	3	1.24892	0.01036830	50.1400	0.01658210	2.092130	1.4874	8.7403	5.96759
3	16	A	4	16.08810	0.01195510	65.0093	0.01707640	0.537362	1.0073	3.1660	2.87200
3	16	B	4	4.93155	0.01195510	53.9746	0.01707640	2.037080	1.2495	4.6315	10.43470
3	17	A	1	16.24580	0.00912937	63.3896	0.01607090	0.530493	1.3031	3.9061	2.24891
3	17	B	1	9.64582	0.00912937	55.6499	0.01607090	2.130460	1.8590	15.9571	4.41516
3	17	A	2	15.52580	0.01021140	63.7895	0.01579090	0.570020	1.2038	2.7555	2.76507
3	17	B	2	9.64587	0.01021140	57.4955	0.01579090	2.096990	1.5792	17.3099	10.41290
3	17	A	3	15.19750	0.01103990	64.2870	0.01740710	0.535711	1.0640	3.4075	3.32133
3	17	B	3	9.87125	0.01103990	58.5864	0.01740710	2.056130	1.5559	8.4678	3.54271
3	17	A	4	14.53540	0.01272040	63.8594	0.01905770	0.569188	0.9748	2.7576	3.40833
3	17	B	4	9.45609	0.01272040	58.3751	0.01905770	2.031260	1.3604	3.6908	4.54258
3	18	A	1	17.53540	0.00969599	64.3018	0.01723460	0.531845	1.3821	4.0450	2.55888
3	18	B	1	10.30250	0.00969599	56.5345	0.01723460	2.059020	1.8242	32.3015	2.48333
3	18	A	2	17.64600	0.01011140	65.7322	0.01599780	0.578146	1.2098	2.8414	2.31458
3	18	B	2	10.35490	0.01011140	58.1884	0.01599780	2.160230	1.5172	9.5814	6.48845
3	18	A	3	17.86550	0.01161260	66.6773	0.01781130	0.553619	1.1487	2.7371	2.62304
3	18	B	3	10.59550	0.01161260	59.1778	0.01781130	1.958600	1.4865	19.6832	2.83250
3	18	A	4	17.47720	0.01323730	66.4806	0.02182910	0.541836	1.1566	2.8765	2.23510
3	18	B	4	10.25220	0.01323730	59.0299	0.02182910	2.017940	1.3317	5.5776	3.05477
3	19	A	1	18.79400	0.00989639	66.3912	0.01548060	0.543108	1.2675	3.9958	2.00260
3	19	B	1	9.81699	0.00989639	55.6936	0.01548060	2.272850	1.5993	10.3042	6.28349
3	19	A	2	15.87300	0.01139560	64.0589	0.01627860	0.544478	1.2007	3.4152	2.38692
3	19	B	2	9.74006	0.01139560	57.4306	0.01627860	2.178830	1.3328	10.8436	9.48652
3	19	A	3	16.18640	0.01174640	64.8536	0.01681540	0.560751	1.1154	3.7528	2.47324
3	19	B	3	9.97675	0.01174640	58.4901	0.01681540	2.156740	1.3097	3.8653	5.00926
3	19	A	4	15.35880	0.01419600	64.3402	0.01940900	0.582796	1.1187	3.2485	1.78031
3	19	B	4	9.60357	0.01419600	58.3911	0.01940900	2.032470	1.1771	5.9308	7.76703
3	20	A	1	17.53360	0.00951219	65.0346	0.01603810	0.531741	1.2853	3.8382	2.19542
3	20	B	1	9.24991	0.00951219	55.5562	0.01603810	2.161070	1.6923	12.4273	4.55890
3	20	A	2	20.03180	0.01041930	68.3030	0.01623480	0.557503	1.1530	3.0068	2.81525
3	20	B	2	9.35457	0.01041930	56.9305	0.01623480	2.157750	1.4370	9.5523	4.08772
3	20	A	3	19.70880	0.01121440	68.6908	0.01781240	0.549701	1.1304	3.1695	2.56645
3	20	B	3	9.54347	0.01121440	58.0497	0.01781240	2.067000	1.4367	5.5341	8.00633
3	20	A	4	20.02760	0.01243400	69.2429	0.02023490	0.535034	1.1076	2.7492	2.01186
3	20	B	4	9.14169	0.01243400	57.9567	0.02023490	1.970420	1.2407	8.9965	3.30000
3	21	A	1	12.52700	0.00954423	58.7094	0.01715830	0.525261	1.4019	4.5275	1.73613
3	21	B	1	10.44920	0.00954423	57.1350	0.01715830	2.152130	1.6461	19.8426	7.97546
3	21	A	2	13.24320	0.01029520	60.9530	0.01797010	0.541711	1.2815	3.4391	2.57688
3	21	B	2	9.99730	0.01029520	58.2451	0.01797010	2.172690	1.4771	12.6151	8.31406
3	21	A	3	13.97330	0.01132620	62.4855	0.01740000	0.534585	1.1553	3.4722	2.42237
3	21	B	3	6.14563	0.01132620	55.0992	0.01740000	2.073220	1.4499	18.2825	7.43151
3	21	A	4	13.78250	0.01252030	62.8391	0.01824050	0.520546	1.0982	3.1263	2.42080
3	21	B	4	4.85839	0.01252030	54.0713	0.01824050	2.052110	1.3562	13.3932	14.30770
3	22	A	1	13.67910	0.00979184	59.8516	0.01787570	0.547614	1.5127	3.1912	1.38412
3	22	B	1	11.43960	0.00979184	57.2405	0.01787570	2.044150	1.6944	26.2578	2.85124
3	22	A	2	12.85020	0.02034840	60.0252	0.04690470	0.698615	1.3087	1.2956	1.66589
3	22	B	2	9.32871	0.02034840	58.7994	0.04690470	1.918050	1.6619	14.6938	55.74150
3	22	A	3	8.92377	0.01140780	57.8065	0.01859970	0.582579	1.1738	2.0187	2.47497
3	22	B	3	6.69598	0.01140780	55.4477	0.01859970	2.060610	1.4173	4.3722	1.77347
3	22	A	4	7.73730	0.01331530	56.8850	0.02188800	0.545342	1.1134	3.2870	2.46076
3	22	B	4	5.38510	0.01331530	54.5376	0.02188800	1.946150	1.1854	2.7906	2.78510
3	23	A	1	10.07200	0.00927993	56.2379	0.01789160	0.534146	1.5228	4.2144	1.73331
3	23	B	1	11.05430	0.00927993	57.1453	0.01789160	2.181270	1.6917	17.5725	5.62280
3	23	A	2	9.28813	0.01038800	57.4335	0.01822420	0.583416	1.3484	3.7841	2.94421
3	23	B	2	10.58190	0.01038800	58.3555	0.01822420	2.209030	1.4799	10.6764	5.92309
3	23	A	3	9.51877	0.01128750	58.2564	0.01701890	0.572153	1.1438	3.0602	2.59630
3	23	B	3	6.43360	0.01128750	55.1458	0.01701890	2.189800	1.4613	4.1774	3.41156
3	23	A	4	10.05960	0.01362470	59.2351	0.01971100	0.575526	1.1076	3.0185	2.36757
3	23	B	4	5.17102	0.01362470	54.1994	0.01971100	2.003440	1.2622	9.1604	7.24194
3	24	A	1	11.93980	0.00992659	57.1622	0.01744510	0.514143	1.2878	4.5663	2.33120
3	24	B	1	10.15270	0.00992659	58.3578	0.01744510	1.956720	1.6620	27.5692	9.76178
3	24	A	2	12.19980	0.01034760	59.7877	0.01729620	0.514244	1.1557	4.6873	2.94909
3	24	B	2	9.88977	0.01034760	58.4599	0.01729620	2.093150	1.3823	10.5768	11.51490
3	24	A	3	10.83960	0.01095450	59.6699	0.01583210	0.518161	1.0136	4.1082	3.22483
3	24	B	3	5.61595	0.01095450	54.5247	0.01583210	2.032130	1.3699	5.3184	3.34014
3	24	A	4	10.02390	0.01236040	59.2992	0.01761070	0.523809	0.9824	3.5644	2.73886
3	24	B	4	4.33946	0.01236040	53.4912	0.01761070	1.946240	1.2339	6.7755	12.25610
3	25	A	1	12.21100	0.00917896	58.7699	0.01543790	0.563228	1.3564	3.3223	2.49232
3	25	B	1	7.25746	0.00917896	52.8388	0.01543790	2.118790	1.8994	24.9806	3.16218
3	25	A	2	10.91470	0.01011390	58.8947	0.01567750	0.593685	1.2739	3.1539	3.10609
3	25	B	2	5.69385	0.01011390	53.3181	0.01567750	2.089770	1.6267	25.5478	5.40372
3	25	A	3	10.41210	0.01111480	58.9390	0.01702000	0.535086	1.1702	4.1845	2.86636
3	25	B	3	4.49711	0.01111480	53.1060	0.01702000	2.107690	1.4499	13.6306	5.24409
3	25	A	4	11.55250	0.01312940	60.3911	0.01937280	0.569794	1.0823	3.7110	2.44075
3	25	B	4	5.37626	0.01312940	54.5071	0.01937280	1.965500	1.2492	15.6067	7.97087
3	26	A	1	11.67390	0.00955272	58.7783	0.01604980	0.544614	1.3105	4.1205	2.53843
3	26	B	1	7.83860	0.00955272	54.1149	0.01604980	2.255840	1.7345	11.1503	4.81301
3	26	A	2	8.63321	0.01084940	56.6488	0.01664680	0.558675	1.2277	3.3907	2.50218
3	26	B	2	6.45580	0.01084940	54.3144	0.01664680	2.163160	1.4663	16.6887	5.15956
3	26	A	3	4.03050	0.01085350	53.1085	0.01725310	0.551636	1.1429	3.4041	2.34778
3	26	B	3	5.30292	0.01085350	53.9714	0.01725310	2.134990	1.4605	7.3591	6.11527
3	26	A	4	7.69699	0.01270970	56.8614	0.01877540	0.529886	1.0332	3.1624	2.41204
3	26	B	4	6.28771	0.01270970	55.4177	0.01877540	2.049820	1.2131	5.8788	6.97219
3	27	A	1	9.12104	0.00981063	55.9476	0.01596150	0.525735	1.3133	4.2285	2.52324
3	27	B	1	7.20786	0.00981063	53.3865	0.01596150	2.152530	1.7220	28.5524	7.01202
3	27	A	2	7.66288	0.01043500	56.0130	0.01654160	0.561396	1.2432	3.4741	3.04212
3	27	B	2	5.69359	0.01043500	53.7469	0.01654160	2.246300	1.4504	8.3594	9.91731
3	27	A	3	6.43349	0.01155820	55.3287	0.01716350	0.531298	1.1108	3.2053	3.35189
3	27	B	3	4.50887	0.01155820	53.3771	0.01716350	2.052560	1.3979	16.7972	5.90485
3	27	A	4	7.34324	0.01316030	56.3894	0.01951610	0.547954	1.1022	3.1414	2.35600
3	27	B	4	5.66878	0.01316030	54.7284	0.01951610	2.107850	1.2527	4.9313	13.83900
3	28	A	1	9.17730	0.00935557	55.4548	0.01608700	0.544200	1.3742	3.6144	2.28004
3	28	B	1	6.49341	0.00935557	52.7371	0.01608700	2.188050	1.6519	20.1839	1.56999
3	28	A	2	9.62779	0.01034390	57.5111	0.01620760	0.581821	1.1722	3.7360	3.05495
3	28	B	2	5.06229	0.01034390	52.9901	0.01620760	2.229070	1.3609	8.3252	6.99236
3	28	A	3	8.12885	0.01089920	56.9387	0.01673030	0.548197	1.0990	3.8575	2.89108
3	28	B	3	3.71791	0.01089920	52.4707	0.01673030	2.119800	1.3218	5.7871	8.44429
3	28	A	4	9.94334	0.01379620	58.9864	0.02075890	0.556237	1.1304	3.9612	2.10103
3	28	B	4	4.76532	0.01379620	53.9914	0.02075890	1.967620	1.0997	9.6808	5.31182
3	29	A	1	10.61200	0.00900707	57.0173	0.01447980	0.542068	1.2996	4.1336	1.94514
3	29	B	1	11.31900	0.00900707	57.2697	0.01447980	2.134170	1.6685	18.0591	9.17834
3	29	A	2	9.97382	0.00999596	57.9038	0.01519340	0.582263	1.2434	3.2115	2.46294
3	29	B	2	7.95447	0.00999596	55.6382	0.01519340	2.055060	1.4249	18.3465	10.98070
3	29	A	3	9.49442	0.01050030	58.2357	0.01618860	0.518856	1.1158	3.8537	2.54132
3	29	B	3	8.38453	0.01050030	56.9227	0.01618860	2.103920	1.3887	4.1417	2.57361
3	29	A	4	8.85377	0.01173090	58.0536	0.01822030	0.512946	1.1004	3.4706	2.35950
3	29	B	4	7.51343	0.01173090	56.4004	0.01822030	1.978890	1.2084	3.6823	3.12212
3	30	A	1	11.46050	0.00889313	57.9975	0.01609640	0.564805	1.4216	3.5153	2.23314
3	30	B	1	12.18870	0.00889313	57.9075	0.01609640	2.166840	1.7648	21.3783	4.17179
3	30	A	2	11.62900	0.01006620	59.2479	0.01593120	0.605248	1.2677	3.0882	2.71462
3	30	B	2	9.01968	0.01006620	56.5746	0.01593120	2.187620	1.5564	14.9981	11.36730
3	30	A	3	11.89820	0.01080500	60.2780	0.01661630	0.567672	1.1548	2.9506	2.51115
3	30	B	3	9.33703	0.01080500	57.7991	0.01661630	2.155840	1.4988	10.0040	4.25689
3	30	A	4	11.48430	0.01213510	60.2717	0.01880040	0.554154	1.0884	3.1394	2.51168
3	30	B	4	8.50013	0.01213510	57.3116	0.01880040	2.126040	1.3459	5.1901	11.21490
3	31	A	1	13.60970	0.00930190	60.0873	0.01533940	0.532849	1.3346	3.3156	1.30002
3	31	B	1	11.57150	0.00930190	58.0188	0.01533940	2.287540	1.5550	12.2190	4.54505
3	31	A	2	10.37300	0.01037350	58.4843	0.01504270	0.594021	1.1745	2.6453	3.05613
3	31	B	2	8.37341	0.01037350	56.1392	0.01504270	2.297160	1.3468	4.7467	8.65245
3	31	A	3	10.74950	0.01139840	59.5140	0.01564510	0.570254	1.0991	2.8517	2.90897
3	31	B	3	8.75044	0.01139840	57.2527	0.01564510	2.132840	1.3861	9.8669	5.61861
3	31	A	4	9.93783	0.01236530	59.0096	0.01744170	0.555670	1.0824	2.8890	1.86874
3	31	B	4	7.90837	0.01236530	56.7403	0.01744170	2.125560	1.2318	3.4833	7.93092
3	32	A	1	11.70240	0.01003480	58.5622	0.01681430	0.574977	1.4197	3.9145	2.17224
3	32	B	1	10.59420	0.01003480	56.3465	0.01681430	2.192980	1.7409	20.0361	8.30237
3	32	A	2	14.15610	0.01077430	62.6532	0.01717590	0.601391	1.2345	3.5118	2.58454
3	32	B	2	7.38657	0.01077430	54.6533	0.01717590	2.256040	1.4952	8.5671	7.72381
3	32	A	3	13.89420	0.01221540	62.9933	0.01940420	0.568141	1.1440	3.8359	2.55883
3	32	B	3	7.66461	0.01221540	56.0000	0.01940420	2.197200	1.4694	4.1020	5.60362
3	32	A	4	14.28760	0.01334120	63.5709	0.02118700	0.562362	1.0487	2.9076	2.66258
3	32	B	4	6.85102	0.01334120	55.5109	0.02118700	2.149960	1.3910	4.0621	7.83668
3	33	A	1	12.15580	0.00986309	58.0560	0.01615500	0.547009	1.4113	3.7967	1.54986
3	33	B	1	7.21059	0.00986309	53.3160	0.01615500	2.223630	1.7374	22.1685	2.56944
3	33	A	2	12.78940	0.01062330	60.6600	0.01669460	0.574969	1.2436	3.5243	2.83809
3	33	B	2	6.43514	0.01062330	54.6578	0.01669460	2.290410	1.4462	7.8725	3.65711
3	33	A	3	13.44650	0.01180410	62.0019	0.01725020	0.577651	1.1444	3.6504	2.68778
3	33	B	3	6.78061	0.01180410	55.6251	0.01725020	2.224110	1.3042	5.1662	2.94826
3	33	A	4	13.30560	0.01359510	62.3152	0.01980540	0.529051	1.0934	3.7143	2.40322
3	33	B	4	7.24382	0.01359510	56.4275	0.01980540	2.063990	1.2415	8.8678	3.15046
3	34	A	1	13.03070	0.00921490	59.1298	0.01910560	0.570626	1.6350	2.8557	1.62716
3	34	B	1	7.96056	0.00921490	53.2269	0.01910560	2.198510	1.9153	21.1239	2.11376
3	34	A	2	12.42800	0.01067260	60.4235	0.01732260	0.585558	1.3297	2.9543	2.51591
3	34	B	2	7.11875	0.01067260	54.8546	0.01732260	2.281250	1.5657	10.1891	2.73813
3	34	A	3	8.75458	0.01187420	57.4480	0.01674120	0.565707	1.1464	2.8136	2.26543
3	34	B	3	7.25264	0.01187420	55.8682	0.01674120	2.207020	1.5229	12.3464	4.00749
3	34	A	4	7.42729	0.01379650	56.5557	0.01840710	0.522218	1.0775	3.4913	2.22235
3	34	B	4	7.89679	0.01379650	56.8953	0.01840710	2.184770	1.3613	8.7872	5.91154
3	35	A	1	9.88187	0.00975836	55.8257	0.01914930	0.540449	1.5791	3.7799	1.91196
3	35	B	1	7.47711	0.00975836	53.0743	0.01914930	2.277660	1.9022	21.0518	5.30286
3	35	A	2	9.01997	0.01124340	57.4803	0.01764860	0.565507	1.2771	3.2777	2.47975
3	35	B	2	6.64083	0.01124340	54.2852	0.01764860	2.350530	1.6686	12.6610	8.70272
3	35	A	3	9.42587	0.01278000	58.4090	0.01769610	0.530218	1.1102	3.1913	2.42162
3	35	B	3	6.76280	0.01278000	55.4179	0.01769610	2.269040	1.5157	15.1274	7.08694
3	35	A	4	9.80429	0.01518550	59.1911	0.01979080	0.527243	1.0500	2.5489	1.97539
3	35	B	4	7.41123	0.01518550	56.4168	0.01979080	2.043080	1.3968	16.1382	16.55670
3	36	A	1	12.06500	0.00974155	57.6615	0.01744740	0.555316	1.4971	3.3214	1.55956
3	36	B	1	6.28833	0.00974155	53.1853	0.01744740	2.183740	1.7813	23.5774	10.31150
3	36	A	2	12.27000	0.01070650	59.9666	0.01605860	0.591211	1.2181	2.3432	2.23243
3	36	B	2	5.62858	0.01070650	54.0207	0.01605860	2.244410	1.5753	14.1317	10.40220
3	36	A	3	10.89550	0.01154100	59.6065	0.01645160	0.561986	1.0439	2.2082	2.44285
3	36	B	3	5.82266	0.01154100	54.6078	0.01645160	2.202400	1.4005	6.3098	5.16957
3	36	A	4	10.08310	0.01388350	59.2189	0.01905750	0.538411	0.9966	2.6044	2.20141
3	36	B	4	6.34857	0.01388350	55.4339	0.01905750	2.137960	1.3169	7.6731	4.92404
3	37	A	1	11.29550	0.00948447	57.5507	0.01735160	0.534389	1.4566	3.9346	1.66229
3	37	B	1	6.83111	0.00948447	52.6548	0.01735160	2.230950	1.8457	18.9496	2.88411
3	37	A	2	9.88179	0.01060060	58.0523	0.01771480	0.558013	1.2076	3.3046	3.47120
3	37	B	2	7.33446	0.01060060	54.9635	0.01771480	2.263920	1.5369	12.8654	5.23734
3	37	A	3	9.44410	0.01229350	58.1812	0.01913530	0.577480	1.1382	3.1175	2.84894
3	37	B	3	5.88136	0.01229350	54.5299	0.01913530	2.168360	1.3988	10.9075	3.02793
3	37	A	4	10.49080	0.01429420	59.3423	0.02304330	0.567943	1.1659	2.9820	2.23533
3	37	B	4	7.76426	0.01429420	56.7228	0.02304330	2.099360	1.2795	11.2355	10.63160
3	38	A	1	11.14740	0.00990526	58.3360	0.01615450	0.494613	1.3517	3.6618	2.38861
3	38	B	1	7.93177	0.00990526	53.7796	0.01615450	2.126550	1.6712	26.9789	6.28941
3	38	A	2	7.76526	0.01056750	56.2429	0.01612090	0.529569	1.2176	3.5508	2.65635
3	38	B	2	8.39876	0.01056750	55.7108	0.01612090	2.219320	1.4726	16.1098	5.30537
3	38	A	3	3.20798	0.01064190	52.2581	0.01616490	0.512019	1.1342	3.4855	2.93114
3	38	B	3	7.07921	0.01064190	55.4130	0.01616490	2.115790	1.5275	13.2574	1.77935
3	38	A	4	6.86484	0.01238980	56.0742	0.01709130	0.509543	1.0371	2.7870	2.61865
3	38	B	4	8.82415	0.01238980	57.6364	0.01709130	2.056500	1.3389	11.9682	4.94936
3	39	A	1	8.51862	0.00885967	54.3663	0.01522360	0.512755	1.3384	4.0046	1.82831
3	39	B	1	7.33711	0.00885967	53.7129	0.01522360	2.209490	1.7096	18.2494	4.76157
3	39	A	2	6.96182	0.01054960	54.9035	0.01559880	0.566939	1.2231	2.9921	2.45389
3	39	B	2	7.78867	0.01054960	55.5687	0.01559880	2.258110	1.3890	10.8640	3.57170
3	39	A	3	5.75922	0.01129360	54.5786	0.01669110	0.536161	1.1183	3.1215	2.16532
3	39	B	3	6.38084	0.01129360	55.0275	0.01669110	2.141450	1.2835	7.8160	2.46465
3	39	A	4	6.82562	0.01268820	55.9714	0.01900860	0.502107	1.0450	2.9158	2.08632
3	39	B	4	8.17485	0.01268820	57.0934	0.01900860	2.082280	1.1760	4.8646	2.54215
3	40	A	1	8.63684	0.00871386	54.2277	0.01668690	0.545776	1.5080	4.4379	1.73533
3	40	B	1	6.64787	0.00871386	52.4924	0.01668690	2.158710	1.7374	23.1947	1.74708
3	40	A	2	9.09013	0.01066520	56.4698	0.01718700	0.601519	1.3214	3.8357	2.52269
3	40	B	2	7.14843	0.01066520	54.8460	0.01718700	2.195730	1.3858	18.1720	2.79687
3	40	A	3	7.58958	0.01061580	56.1380	0.01862580	0.524182	1.1708	3.4634	2.94955
3	40	B	3	5.77675	0.01061580	54.3640	0.01862580	2.125450	1.3071	9.1628	4.01335
3	40	A	4	9.30574	0.01357800	58.2835	0.02097540	0.540999	1.1451	3.4355	2.43165
3	40	B	4	7.48519	0.01357800	56.5752	0.02097540	2.090340	1.1117	5.7580	9.24343
3	41	A	1	15.24910	0.00949270	62.1747	0.01469180	0.507702	1.2583	3.6077	2.09572
3	41	B	1	9.33424	0.00949270	55.7443	0.01469180	2.141360	1.5771	21.2081	6.31408
3	41	A	2	14.32370	0.00999117	62.6723	0.01449670	0.545715	1.1547	2.8629	2.50273
3	41	B	2	11.73560	0.00999117	59.7448	0.01449670	2.140980	1.3719	10.0698	4.19946
3	41	A	3	14.03050	0.01123680	63.0586	0.01678370	0.533434	1.0821	2.8748	2.01989
3	41	B	3	11.37750	0.01123680	60.2722	0.01678370	1.973680	1.3065	7.7128	2.35154
3	41	A	4	13.35810	0.01241810	62.6278	0.01834830	0.505481	1.0448	3.1186	1.65126
3	41	B	4	11.78020	0.01241810	60.9853	0.01834830	1.893200	1.1812	6.1765	1.87753
3	42	A	1	16.18070	0.00968911	63.4352	0.01623600	0.530616	1.2857	3.9832	3.01289
3	42	B	1	10.15680	0.00968911	56.2424	0.01623600	2.113620	1.6664	23.5888	6.11050
3	42	A	2	16.40080	0.01038940	64.6117	0.01619760	0.571444	1.1977	2.7795	2.87552
3	42	B	2	12.46600	0.01038940	60.2144	0.01619760	2.108660	1.3678	12.8331	8.55309
3	42	A	3	16.54270	0.01103850	65.5083	0.01679970	0.551419	1.1270	2.6009	2.62713
3	42	B	3	12.13700	0.01103850	60.9566	0.01679970	2.024990	1.3244	6.9684	3.81787
3	42	A	4	16.20960	0.01213670	65.1140	0.01958770	0.556505	1.0822	2.1713	2.25732
3	42	B	4	12.55810	0.01213670	61.6444	0.01958770	1.938610	1.1819	7.3347	1.85090
3	43	A	1	17.97320	0.00926588	64.3556	0.01497220	0.555550	1.3430	4.5594	2.36112
3	43	B	1	10.11310	0.00926588	56.0613	0.01497220	2.095810	1.7020	22.4395	10.49650
3	43	A	2	14.84270	0.01005530	62.7290	0.01482730	0.612239	1.2136	3.1071	2.54397
3	43	B	2	12.43640	0.01005530	60.0614	0.01482730	2.158420	1.4520	11.3468	13.06950
3	43	A	3	15.20130	0.01099120	63.8191	0.01558470	0.572073	1.0465	3.1481	2.86309
3	43	B	3	12.12190	0.01099120	60.6410	0.01558470	2.108770	1.3951	5.9698	8.44374
3	43	A	4	14.34610	0.01296700	63.2884	0.01722790	0.548997	1.0503	4.1235	2.45610
3	43	B	4	12.51130	0.01296700	61.4459	0.01722790	1.930100	1.2294	12.9552	7.48135
3	44	A	1	16.24650	0.00923747	62.2915	0.01638850	0.535084	1.3060	3.7451	2.85934
3	44	B	1	8.95090	0.00923747	56.0320	0.01638850	2.152220	1.6857	16.8661	7.52839
3	44	A	2	18.45300	0.01033410	66.1945	0.01708710	0.570194	1.1878	3.5780	3.05256
3	44	B	2	11.47940	0.01033410	59.8859	0.01708710	2.176380	1.4675	8.9174	10.68610
3	44	A	3	18.10270	0.01179690	66.8638	0.01939050	0.563914	1.1545	3.6051	2.78280
3	44	B	3	11.26940	0.01179690	60.3710	0.01939050	2.079270	1.4209	6.1583	2.50789
3	44	A	4	18.46550	0.01407010	67.5951	0.02073460	0.559791	1.0821	3.3054	2.22480
